2018-10-03 23:12:19,736 INFO  [org.jboss.modules] (main) JBoss Modules version 1.8.6.Final
23:12:24,976 INFO  [org.jboss.remoting] (MSC service thread 1-6) JBoss Remoting version 5.0.8.Final
23:12:25,331 INFO  [org.wildfly.security] (ServerService Thread Pool -- 2) ELY00001: WildFly Elytron version 1.7.0.CR2
23:12:26,267 INFO  [org.wildfly.extension.io] (ServerService Thread Pool -- 15) WFLYIO001: Worker 'default' has auto-configured to 8 core threads with 64 task threads based on your 4 available processors
23:12:26,318 INFO  [org.jboss.as.patching] (MSC service thread 1-6) WFLYPAT0050: WildFly cumulative patch ID is: base, one-off patches include: none
23:12:26,365 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-1) WFLYSRV0027: Starting deployment of "test-jmx-notifications-deployment.jar" (runtime-name: "test-jmx-notifications-deployment.jar")
23:12:26,470 WARN  [org.jboss.as.dependency.private] (MSC service thread 1-2) WFLYSRV0018: Deployment "deployment.test-jmx-notifications-deployment.jar" is using a private module ("org.jboss.as.jmx") which may be changed or removed in future versions without notice.
23:12:26,471 WARN  [org.jboss.as.dependency.private] (MSC service thread 1-2) WFLYSRV0018: Deployment "deployment.test-jmx-notifications-deployment.jar" is using a private module ("org.jboss.as.server") which may be changed or removed in future versions without notice.
23:12:26,472 WARN  [org.jboss.as.dependency.private] (MSC service thread 1-2) WFLYSRV0018: Deployment "deployment.test-jmx-notifications-deployment.jar" is using a private module ("org.jboss.as.controller") which may be changed or removed in future versions without notice.
23:12:26,480 INFO  [stdout] (MSC service thread 1-5) Properties found
23:12:26,514 INFO  [org.jboss.as.server] (Controller Boot Thread) WFLYSRV0010: Deployed "test-jmx-notifications-deployment.jar" (runtime-name : "test-jmx-notifications-deployment.jar")
23:12:26,540 INFO  [org.jboss.as.server] (Controller Boot Thread) WFLYSRV0212: Resuming server
23:12:26,543 INFO  [org.jboss.as] (Controller Boot Thread) WFLYSRV0025: WildFly Core 7.0.0.Alpha3-SNAPSHOT started in 2973ms - Started 67 of 86 services (28 services are lazy, passive or on-demand)
23:12:27,083 INFO  [org.jboss.as.server] (main) WFLYSRV0240: ProcessController has signalled to shut down; shutting down
23:12:27,086 INFO  [org.jboss.as.server] (Thread-9) WFLYSRV0236: Suspending server with no timeout.
23:12:27,109 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-2) WFLYSRV0028: Stopped deployment test-jmx-notifications-deployment.jar (runtime-name: test-jmx-notifications-deployment.jar) in 14ms
23:12:27,131 INFO  [org.jboss.as] (MSC service thread 1-1) WFLYSRV0050: WildFly Core 7.0.0.Alpha3-SNAPSHOT stopped in 36ms
23:12:29,150 INFO  [org.jboss.modules] (main) JBoss Modules version 1.8.6.Final
23:12:29,561 INFO  [org.jboss.msc] (main) JBoss MSC version 1.4.5.Final
23:12:29,569 INFO  [org.jboss.threads] (main) JBoss Threads version 2.3.2.Final
23:12:29,709 INFO  [org.jboss.as] (MSC service thread 1-2) WFLYSRV0049: WildFly Core 7.0.0.Alpha3-SNAPSHOT starting
23:12:29,801 INFO  [org.xnio] (MSC service thread 1-4) XNIO version 3.6.5.Final
23:12:29,808 INFO  [org.xnio.nio] (MSC service thread 1-4) XNIO NIO Implementation Version 3.6.5.Final
23:12:29,848 INFO  [org.jboss.remoting] (MSC service thread 1-8) JBoss Remoting version 5.0.8.Final
23:12:30,227 INFO  [org.wildfly.security] (ServerService Thread Pool -- 2) ELY00001: WildFly Elytron version 1.7.0.CR2
23:12:31,054 INFO  [org.wildfly.extension.io] (ServerService Thread Pool -- 14) WFLYIO001: Worker 'default' has auto-configured to 8 core threads with 64 task threads based on your 4 available processors
23:12:31,107 INFO  [org.jboss.as.patching] (MSC service thread 1-7) WFLYPAT0050: WildFly cumulative patch ID is: base, one-off patches include: none
23:12:31,138 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-8) WFLYSRV0027: Starting deployment of "test-jmx-notifications-deployment.jar" (runtime-name: "test-jmx-notifications-deployment.jar")
23:12:31,244 WARN  [org.jboss.as.dependency.private] (MSC service thread 1-8) WFLYSRV0018: Deployment "deployment.test-jmx-notifications-deployment.jar" is using a private module ("org.jboss.as.jmx") which may be changed or removed in future versions without notice.
23:12:31,245 WARN  [org.jboss.as.dependency.private] (MSC service thread 1-8) WFLYSRV0018: Deployment "deployment.test-jmx-notifications-deployment.jar" is using a private module ("org.jboss.as.server") which may be changed or removed in future versions without notice.
23:12:31,246 WARN  [org.jboss.as.dependency.private] (MSC service thread 1-8) WFLYSRV0018: Deployment "deployment.test-jmx-notifications-deployment.jar" is using a private module ("org.jboss.as.controller") which may be changed or removed in future versions without notice.
23:12:31,267 INFO  [stdout] (MSC service thread 1-3) Properties found
23:12:31,329 INFO  [org.jboss.as.server] (Controller Boot Thread) WFLYSRV0010: Deployed "test-jmx-notifications-deployment.jar" (runtime-name : "test-jmx-notifications-deployment.jar")
23:12:31,360 INFO  [org.jboss.as.server] (Controller Boot Thread) WFLYSRV0212: Resuming server
23:12:31,364 INFO  [org.jboss.as] (Controller Boot Thread) WFLYSRV0025: WildFly Core 7.0.0.Alpha3-SNAPSHOT started in 3111ms - Started 67 of 86 services (28 services are lazy, passive or on-demand)
23:12:31,887 INFO  [org.jboss.as.server] (main) WFLYSRV0240: ProcessController has signalled to shut down; shutting down
23:12:31,889 INFO  [org.jboss.as.server] (Thread-9) WFLYSRV0236: Suspending server with no timeout.
23:12:31,906 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-7) WFLYSRV0028: Stopped deployment test-jmx-notifications-deployment.jar (runtime-name: test-jmx-notifications-deployment.jar) in 11ms
23:12:31,921 INFO  [org.jboss.as] (MSC service thread 1-5) WFLYSRV0050: WildFly Core 7.0.0.Alpha3-SNAPSHOT stopped in 28ms
23:12:33,349 INFO  [org.jboss.modules] (main) JBoss Modules version 1.8.6.Final
23:12:33,764 INFO  [org.jboss.msc] (main) JBoss MSC version 1.4.5.Final
23:12:33,773 INFO  [org.jboss.threads] (main) JBoss Threads version 2.3.2.Final
23:12:33,911 INFO  [org.jboss.as] (MSC service thread 1-2) WFLYSRV0049: WildFly Core 7.0.0.Alpha3-SNAPSHOT starting
23:12:33,999 INFO  [org.xnio] (MSC service thread 1-4) XNIO version 3.6.5.Final
23:12:34,005 INFO  [org.xnio.nio] (MSC service thread 1-4) XNIO NIO Implementation Version 3.6.5.Final
23:12:34,040 INFO  [org.jboss.remoting] (MSC service thread 1-1) JBoss Remoting version 5.0.8.Final
23:12:34,400 INFO  [org.wildfly.security] (ServerService Thread Pool -- 2) ELY00001: WildFly Elytron version 1.7.0.CR2
23:12:35,183 INFO  [org.wildfly.extension.io] (ServerService Thread Pool -- 14) WFLYIO001: Worker 'default' has auto-configured to 8 core threads with 64 task threads based on your 4 available processors
23:12:35,245 INFO  [org.jboss.as.patching] (MSC service thread 1-6) WFLYPAT0050: WildFly cumulative patch ID is: base, one-off patches include: none
23:12:35,271 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-7) WFLYSRV0027: Starting deployment of "test-jmx-notifications-deployment.jar" (runtime-name: "test-jmx-notifications-deployment.jar")
23:12:35,374 WARN  [org.jboss.as.dependency.private] (MSC service thread 1-3) WFLYSRV0018: Deployment "deployment.test-jmx-notifications-deployment.jar" is using a private module ("org.jboss.as.jmx") which may be changed or removed in future versions without notice.
23:12:35,375 WARN  [org.jboss.as.dependency.private] (MSC service thread 1-3) WFLYSRV0018: Deployment "deployment.test-jmx-notifications-deployment.jar" is using a private module ("org.jboss.as.server") which may be changed or removed in future versions without notice.
23:12:35,375 WARN  [org.jboss.as.dependency.private] (MSC service thread 1-3) WFLYSRV0018: Deployment "deployment.test-jmx-notifications-deployment.jar" is using a private module ("org.jboss.as.controller") which may be changed or removed in future versions without notice.
23:12:35,382 INFO  [stdout] (MSC service thread 1-4) Properties found
23:12:35,401 INFO  [org.jboss.as.server] (Controller Boot Thread) WFLYSRV0010: Deployed "test-jmx-notifications-deployment.jar" (runtime-name : "test-jmx-notifications-deployment.jar")
23:12:35,424 INFO  [org.jboss.as.server] (Controller Boot Thread) WFLYSRV0212: Resuming server
23:12:35,427 INFO  [org.jboss.as] (Controller Boot Thread) WFLYSRV0025: WildFly Core 7.0.0.Alpha3-SNAPSHOT started in 2828ms - Started 67 of 86 services (28 services are lazy, passive or on-demand)
23:12:35,816 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-6) WFLYSRV0028: Stopped deployment test-jmx-notifications-deployment.jar (runtime-name: test-jmx-notifications-deployment.jar) in 5ms
23:12:35,844 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 6) WFLYSRV0009: Undeployed "test-jmx-notifications-deployment.jar" (runtime-name: "test-jmx-notifications-deployment.jar")
23:12:35,850 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 6) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/JmxControlledStateNotificationsTestCase/master/servers/main-one/data/content/b5/e9c5914813bde67e170b4e2e3b837b0c4d555e/content
23:12:35,907 INFO  [org.jboss.as.server] (main) WFLYSRV0240: ProcessController has signalled to shut down; shutting down
23:12:35,909 INFO  [org.jboss.as.server] (Thread-9) WFLYSRV0236: Suspending server with no timeout.
23:12:35,944 INFO  [org.jboss.as] (MSC service thread 1-5) WFLYSRV0050: WildFly Core 7.0.0.Alpha3-SNAPSHOT stopped in 30ms
